experiment_id,cycle_id,meas_id,move_status,position_status,captured_at_utc,position_t,x,y,z,position,rotation_matrix_json,error
EXP005,1175,1175,ok,ok,2026-04-02T01:41:49.441046+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1176,1176,ok,ok,2026-04-02T01:42:22.362964+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1177,1177,ok,ok,2026-04-02T01:42:54.361228+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1178,1178,ok,ok,2026-04-02T01:43:26.360380+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1179,1179,ok,ok,2026-04-02T01:43:58.415520+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1180,1180,ok,ok,2026-04-02T01:44:30.437157+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1181,1181,ok,ok,2026-04-02T01:45:03.427386+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1182,1182,ok,ok,2026-04-02T01:45:36.433448+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1183,1183,ok,ok,2026-04-02T01:46:09.443339+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1184,1184,ok,ok,2026-04-02T01:46:42.409783+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1185,1185,ok,ok,2026-04-02T01:47:14.429471+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1186,1186,ok,ok,2026-04-02T01:47:46.437326+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1187,1187,ok,ok,2026-04-02T01:48:18.424134+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1188,1188,ok,ok,2026-04-02T01:48:50.416164+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1189,1189,ok,ok,2026-04-02T01:49:22.422094+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1190,1190,ok,ok,2026-04-02T01:49:55.402201+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1191,1191,ok,ok,2026-04-02T01:50:27.432288+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1192,1192,ok,ok,2026-04-02T01:50:59.422349+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1193,1193,ok,ok,2026-04-02T01:51:30.820146+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1194,1194,ok,ok,2026-04-02T01:52:03.416444+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1195,1195,ok,ok,2026-04-02T01:52:34.831952+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1196,1196,ok,ok,2026-04-02T01:53:07.417998+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1197,1197,ok,ok,2026-04-02T01:53:39.449815+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1198,1198,ok,ok,2026-04-02T01:54:12.430168+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1199,1199,ok,ok,2026-04-02T01:54:45.448160+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1200,1200,ok,ok,2026-04-02T01:55:18.415052+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1201,1201,ok,ok,2026-04-02T01:55:50.423091+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1202,1202,ok,ok,2026-04-02T01:56:22.428830+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1203,1203,ok,ok,2026-04-02T01:56:54.449002+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1204,1204,ok,ok,2026-04-02T01:57:27.427132+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1205,1205,ok,ok,2026-04-02T01:57:59.429177+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1206,1206,ok,ok,2026-04-02T01:58:32.430753+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1207,1207,ok,ok,2026-04-02T01:59:05.415408+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1208,1208,ok,ok,2026-04-02T01:59:38.429530+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1209,1209,ok,ok,2026-04-02T02:00:11.471616+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1210,1210,ok,ok,2026-04-02T02:00:44.361436+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1211,1211,ok,ok,2026-04-02T02:01:16.345849+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1212,1212,ok,ok,2026-04-02T02:01:48.357944+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1213,1213,ok,ok,2026-04-02T02:02:20.363677+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1214,1214,ok,ok,2026-04-02T02:02:52.360322+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1215,1215,ok,ok,2026-04-02T02:03:24.359765+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1216,1216,ok,ok,2026-04-02T02:03:56.344003+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1217,1217,ok,ok,2026-04-02T02:04:28.359519+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1218,1218,ok,ok,2026-04-02T02:05:00.361667+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1219,1219,ok,ok,2026-04-02T02:05:32.431930+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1220,1220,ok,ok,2026-04-02T02:06:05.413897+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1221,1221,ok,ok,2026-04-02T02:06:37.424061+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1222,1222,ok,ok,2026-04-02T02:07:09.412345+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1223,1223,ok,ok,2026-04-02T02:07:41.434400+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1224,1224,ok,ok,2026-04-02T02:08:14.428480+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1225,1225,ok,ok,2026-04-02T02:08:47.442598+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1226,1226,ok,ok,2026-04-02T02:09:20.426636+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1227,1227,ok,ok,2026-04-02T02:09:52.418934+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1228,1228,ok,ok,2026-04-02T02:10:24.414656+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1229,1229,ok,ok,2026-04-02T02:10:57.440975+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1230,1230,ok,ok,2026-04-02T02:11:30.418959+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1231,1231,ok,ok,2026-04-02T02:12:02.427828+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1232,1232,ok,ok,2026-04-02T02:12:35.442595+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1233,1233,ok,ok,2026-04-02T02:13:07.815651+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1234,1234,ok,ok,2026-04-02T02:13:40.412547+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1235,1235,ok,ok,2026-04-02T02:14:11.822803+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1236,1236,ok,ok,2026-04-02T02:14:44.443462+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1237,1237,ok,ok,2026-04-02T02:15:17.430786+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1238,1238,ok,ok,2026-04-02T02:15:50.414061+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1239,1239,ok,ok,2026-04-02T02:16:22.445374+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1240,1240,ok,ok,2026-04-02T02:16:55.427169+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1241,1241,ok,ok,2026-04-02T02:17:28.409494+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1242,1242,ok,ok,2026-04-02T02:18:00.429332+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1243,1243,ok,ok,2026-04-02T02:18:32.453195+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1244,1244,ok,ok,2026-04-02T02:19:05.413766+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1245,1245,ok,ok,2026-04-02T02:19:38.444137+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1246,1246,ok,ok,2026-04-02T02:20:11.438059+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1247,1247,ok,ok,2026-04-02T02:20:44.431411+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1248,1248,ok,ok,2026-04-02T02:21:17.434136+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1249,1249,ok,ok,2026-04-02T02:21:50.428296+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1250,1250,ok,ok,2026-04-02T02:22:23.356765+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1251,1251,ok,ok,2026-04-02T02:22:55.350456+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1252,1252,ok,ok,2026-04-02T02:23:27.360595+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1253,1253,ok,ok,2026-04-02T02:23:59.444769+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1254,1254,ok,ok,2026-04-02T02:24:32.364592+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1255,1255,ok,ok,2026-04-02T02:25:04.463163+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1256,1256,ok,ok,2026-04-02T02:25:37.354145+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1257,1257,ok,ok,2026-04-02T02:26:09.363102+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1258,1258,ok,ok,2026-04-02T02:26:41.363117+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1259,1259,ok,ok,2026-04-02T02:27:13.415374+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1260,1260,ok,ok,2026-04-02T02:27:46.427583+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1261,1261,ok,ok,2026-04-02T02:28:18.405586+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1262,1262,ok,ok,2026-04-02T02:28:50.445486+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1263,1263,ok,ok,2026-04-02T02:29:23.421185+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1264,1264,ok,ok,2026-04-02T02:29:55.431505+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1265,1265,ok,ok,2026-04-02T02:30:28.429475+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1266,1266,ok,ok,2026-04-02T02:31:00.453345+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1267,1267,ok,ok,2026-04-02T02:31:33.415235+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1268,1268,ok,ok,2026-04-02T02:32:05.426281+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1269,1269,ok,ok,2026-04-02T02:32:37.425598+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1270,1270,ok,ok,2026-04-02T02:33:09.414180+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1271,1271,ok,ok,2026-04-02T02:33:41.427939+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1272,1272,ok,ok,2026-04-02T02:34:14.454581+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1273,1273,ok,ok,2026-04-02T02:34:46.824065+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1274,1274,ok,ok,2026-04-02T02:35:19.423532+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1275,1275,ok,ok,2026-04-02T02:35:51.706747+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1276,1276,ok,ok,2026-04-02T02:36:24.400585+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1277,1277,ok,ok,2026-04-02T02:36:56.422613+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1278,1278,ok,ok,2026-04-02T02:37:28.412611+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1279,1279,ok,ok,2026-04-02T02:38:00.428764+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1280,1280,ok,ok,2026-04-02T02:38:32.452681+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1281,1281,ok,ok,2026-04-02T02:39:05.414306+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1282,1282,ok,ok,2026-04-02T02:39:37.448646+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1283,1283,ok,ok,2026-04-02T02:40:10.424755+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1284,1284,ok,ok,2026-04-02T02:40:42.431354+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1285,1285,ok,ok,2026-04-02T02:41:15.429145+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1286,1286,ok,ok,2026-04-02T02:41:48.422445+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1287,1287,ok,ok,2026-04-02T02:42:20.429309+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1288,1288,ok,ok,2026-04-02T02:42:52.431457+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1289,1289,ok,ok,2026-04-02T02:43:24.465245+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1290,1290,ok,ok,2026-04-02T02:43:57.345843+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1291,1291,ok,ok,2026-04-02T02:44:29.347783+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1292,1292,ok,ok,2026-04-02T02:45:01.359813+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1293,1293,ok,ok,2026-04-02T02:45:33.359278+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1294,1294,ok,ok,2026-04-02T02:46:05.342225+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1295,1295,ok,ok,2026-04-02T02:46:38.361473+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1296,1296,ok,ok,2026-04-02T02:47:11.358334+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1297,1297,ok,ok,2026-04-02T02:47:43.442447+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1298,1298,ok,ok,2026-04-02T02:48:15.358339+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1299,1299,ok,ok,2026-04-02T02:48:47.431313+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1300,1300,ok,ok,2026-04-02T02:49:19.422048+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1301,1301,ok,ok,2026-04-02T02:49:51.443414+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1302,1302,ok,ok,2026-04-02T02:50:23.430206+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1303,1303,ok,ok,2026-04-02T02:50:55.438221+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1304,1304,ok,ok,2026-04-02T02:51:27.410286+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1305,1305,ok,ok,2026-04-02T02:51:59.444308+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1306,1306,ok,ok,2026-04-02T02:52:31.423821+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1307,1307,ok,ok,2026-04-02T02:53:03.410354+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1308,1308,ok,ok,2026-04-02T02:53:35.414186+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1309,1309,ok,ok,2026-04-02T02:54:07.435251+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1310,1310,ok,ok,2026-04-02T02:54:40.439384+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1311,1311,ok,ok,2026-04-02T02:55:13.432493+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1312,1312,ok,ok,2026-04-02T02:55:45.442447+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1313,1313,ok,ok,2026-04-02T02:56:17.804556+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1314,1314,ok,ok,2026-04-02T02:56:50.414285+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1315,1315,ok,ok,2026-04-02T02:57:21.828491+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1316,1316,ok,ok,2026-04-02T02:57:54.412953+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1317,1317,ok,ok,2026-04-02T02:58:26.428907+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1318,1318,ok,ok,2026-04-02T02:58:59.416687+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1319,1319,ok,ok,2026-04-02T02:59:31.428951+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1320,1320,ok,ok,2026-04-02T03:00:03.419099+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1321,1321,ok,ok,2026-04-02T03:00:35.439212+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1322,1322,ok,ok,2026-04-02T03:01:08.417414+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,1323,1323,ok,ok,2026-04-02T03:01:40.455201+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
